119.763185,35.583601
119.773119,35.583601
119.783054,35.583601
119.792988,35.583601
119.544628,35.591601
119.564497,35.591601
119.574431,35.591601
119.604235,35.591601
119.653906,35.591601
119.663841,35.591601
119.673775,35.591601
119.68371,35.591601
119.743316,35.591601
119.75325,35.591601
119.763185,35.591601
119.773119,35.591601
119.783054,35.591601
119.792988,35.591601
119.544628,35.599601
119.554563,35.599601
119.564497,35.599601
119.574431,35.599601
119.584366,35.599601
119.604235,35.599601
119.643972,35.599601
119.653906,35.599601
119.663841,35.599601
119.673775,35.599601
119.68371,35.599601
119.693644,35.599601
119.75325,35.599601
119.763185,35.599601
119.773119,35.599601
119.783054,35.599601
119.792988,35.599601
119.534694,35.607601
119.544628,35.607601
119.554563,35.607601
119.564497,35.607601
119.574431,35.607601
119.584366,35.607601
119.5943,35.607601
119.604235,35.607601
119.614169,35.607601
119.624103,35.607601
119.634038,35.607601
119.643972,35.607601
119.653906,35.607601
119.663841,35.607601
119.673775,35.607601
119.68371,35.607601
119.693644,35.607601
119.703578,35.607601
119.75325,35.607601
119.763185,35.607601
119.773119,35.607601
119.783054,35.607601
119.792988,35.607601
119.524759,35.615601
119.534694,35.615601
119.544628,35.615601
119.554563,35.615601
119.564497,35.615601
119.574431,35.615601
119.584366,35.615601
119.5943,35.615601
119.604235,35.615601
119.614169,35.615601
119.624103,35.615601
119.634038,35.615601
119.643972,35.615601
119.653906,35.615601
119.663841,35.615601
119.673775,35.615601
119.68371,35.615601
119.693644,35.615601
119.703578,35.615601
119.713513,35.615601
119.75325,35.615601
119.763185,35.615601
119.773119,35.615601
119.783054,35.615601
119.862529,35.615601
119.872463,35.615601
119.524759,35.623601
119.534694,35.623601
119.544628,35.623601
119.554563,35.623601
119.564497,35.623601
119.574431,35.623601
119.584366,35.623601
119.5943,35.623601
119.604235,35.623601
119.614169,35.623601
119.624103,35.623601
119.634038,35.623601
119.643972,35.623601
119.653906,35.623601
119.663841,35.623601
119.673775,35.623601
119.68371,35.623601
119.693644,35.623601
119.703578,35.623601
119.713513,35.623601
119.723447,35.623601
119.733382,35.623601
119.743316,35.623601
119.75325,35.623601
119.763185,35.623601
119.773119,35.623601
119.783054,35.623601
119.792988,35.623601
119.832725,35.623601
119.84266,35.623601
119.852594,35.623601
119.862529,35.623601
119.872463,35.623601
119.882397,35.623601
119.524759,35.631601
119.534694,35.631601
119.544628,35.631601
119.554563,35.631601
119.564497,35.631601
119.574431,35.631601
119.584366,35.631601
119.5943,35.631601
119.604235,35.631601
119.614169,35.631601
119.624103,35.631601
119.634038,35.631601
119.643972,35.631601
119.653906,35.631601
119.663841,35.631601
119.673775,35.631601
119.68371,35.631601
119.693644,35.631601
119.703578,35.631601
119.713513,35.631601
119.723447,35.631601
119.733382,35.631601
119.743316,35.631601
119.75325,35.631601
119.763185,35.631601
119.773119,35.631601
119.783054,35.631601
119.792988,35.631601
119.802922,35.631601
119.832725,35.631601
119.84266,35.631601
119.852594,35.631601
119.862529,35.631601
119.872463,35.631601
119.882397,35.631601
119.892332,35.631601
119.932069,35.631601
119.524759,35.639601
119.534694,35.639601
119.544628,35.639601
119.554563,35.639601
119.564497,35.639601
119.574431,35.639601
119.584366,35.639601
119.5943,35.639601
119.604235,35.639601
119.614169,35.639601
119.624103,35.639601
119.634038,35.639601
119.643972,35.639601
119.653906,35.639601
119.663841,35.639601
119.673775,35.639601
119.68371,35.639601
119.693644,35.639601
119.703578,35.639601
119.713513,35.639601
119.723447,35.639601
119.733382,35.639601
119.743316,35.639601
119.75325,35.639601
119.763185,35.639601
119.773119,35.639601
119.783054,35.639601
119.792988,35.639601
119.802922,35.639601
119.812857,35.639601
119.832725,35.639601
119.84266,35.639601
119.852594,35.639601
119.862529,35.639601
119.872463,35.639601
119.882397,35.639601
119.892332,35.639601
119.902266,35.639601
119.912201,35.639601
119.922135,35.639601
119.524759,35.647601
119.534694,35.647601
119.544628,35.647601
119.554563,35.647601
119.564497,35.647601
119.574431,35.647601
119.584366,35.647601
119.5943,35.647601
119.604235,35.647601
119.614169,35.647601
119.624103,35.647601
119.634038,35.647601
119.643972,35.647601
119.653906,35.647601
119.663841,35.647601
119.673775,35.647601
119.68371,35.647601
119.693644,35.647601
119.703578,35.647601
119.713513,35.647601
119.723447,35.647601
119.733382,35.647601
119.743316,35.647601
119.75325,35.647601
119.763185,35.647601
119.773119,35.647601
119.783054,35.647601
119.792988,35.647601
119.802922,35.647601
119.812857,35.647601
119.822791,35.647601
119.832725,35.647601
119.84266,35.647601
119.852594,35.647601
119.862529,35.647601
119.872463,35.647601
119.882397,35.647601
119.892332,35.647601
119.902266,35.647601
119.912201,35.647601
119.922135,35.647601
119.534694,35.655601
119.544628,35.655601
119.554563,35.655601
119.564497,35.655601
119.574431,35.655601
119.584366,35.655601
119.5943,35.655601
119.604235,35.655601
119.614169,35.655601
119.624103,35.655601
119.634038,35.655601
119.643972,35.655601
119.653906,35.655601
119.663841,35.655601
119.673775,35.655601
119.68371,35.655601
119.693644,35.655601
119.703578,35.655601
119.713513,35.655601
119.723447,35.655601
119.733382,35.655601
119.743316,35.655601
119.75325,35.655601
119.763185,35.655601
119.773119,35.655601
119.783054,35.655601
119.792988,35.655601
119.802922,35.655601
119.812857,35.655601
119.822791,35.655601
119.832725,35.655601
119.84266,35.655601
119.852594,35.655601
119.862529,35.655601
119.872463,35.655601
119.882397,35.655601
119.892332,35.655601
119.902266,35.655601
119.912201,35.655601
119.922135,35.655601
